,0,1,2,3,4
2021-11-16,0.11308024633803353,0.3487802831381427,0.0,0.423276529693825,0.11486294082999882
2021-11-17,0.09170608185975913,0.35733659891843755,0.0,0.3891191376798284,0.161838181541975
2021-11-18,0.09170608185975913,0.35733659891843755,0.0,0.3891191376798284,0.161838181541975
2021-11-19,0.09170608185975913,0.35733659891843755,0.0,0.3891191376798284,0.161838181541975
2021-11-22,0.09170608185975913,0.35733659891843755,0.0,0.3891191376798284,0.161838181541975
2021-11-23,0.09170608185975913,0.35733659891843755,0.0,0.3891191376798284,0.161838181541975
2021-11-24,0.09170608185975913,0.35733659891843755,0.0,0.3891191376798284,0.161838181541975
2021-11-26,0.09170608185975913,0.35733659891843755,0.0,0.3891191376798284,0.161838181541975
2021-11-29,0.09170608185975913,0.35733659891843755,0.0,0.3891191376798284,0.161838181541975
2021-11-30,0.09170608185975913,0.35733659891843755,0.0,0.3891191376798284,0.161838181541975
2021-12-01,0.09170608185975913,0.35733659891843755,0.0,0.3891191376798284,0.161838181541975
2021-12-02,0.09170608185975913,0.35733659891843755,0.0,0.3891191376798284,0.161838181541975
2021-12-03,0.09170608185975913,0.35733659891843755,0.0,0.3891191376798284,0.161838181541975
2021-12-06,0.09170608185975913,0.35733659891843755,0.0,0.3891191376798284,0.161838181541975
2021-12-07,0.09170608185975913,0.35733659891843755,0.0,0.3891191376798284,0.161838181541975
2021-12-08,0.09170608185975913,0.35733659891843755,0.0,0.3891191376798284,0.161838181541975
2021-12-09,0.09170608185975913,0.35733659891843755,0.0,0.3891191376798284,0.161838181541975
2021-12-10,0.09170608185975913,0.35733659891843755,0.0,0.3891191376798284,0.161838181541975
2021-12-13,0.09170608185975913,0.35733659891843755,0.0,0.3891191376798284,0.161838181541975
2021-12-14,0.09170608185975913,0.35733659891843755,0.0,0.3891191376798284,0.161838181541975
2021-12-15,0.09170608185975913,0.35733659891843755,0.0,0.3891191376798284,0.161838181541975
2021-12-16,0.09170608185975913,0.35733659891843755,0.0,0.3891191376798284,0.161838181541975
2021-12-17,0.09187132232201163,0.33392694712883336,0.0,0.39282566130906776,0.18137606924008712
2021-12-20,0.09187132232201163,0.33392694712883336,0.0,0.39282566130906776,0.18137606924008712
2021-12-21,0.09187132232201163,0.33392694712883336,0.0,0.39282566130906776,0.18137606924008712
2021-12-22,0.09187132232201163,0.33392694712883336,0.0,0.39282566130906776,0.18137606924008712
2021-12-23,0.09187132232201163,0.33392694712883336,0.0,0.39282566130906776,0.18137606924008712
2021-12-27,0.09187132232201163,0.33392694712883336,0.0,0.39282566130906776,0.18137606924008712
2021-12-28,0.09187132232201163,0.33392694712883336,0.0,0.39282566130906776,0.18137606924008712
2021-12-29,0.09187132232201163,0.33392694712883336,0.0,0.39282566130906776,0.18137606924008712
2021-12-30,0.09187132232201163,0.33392694712883336,0.0,0.39282566130906776,0.18137606924008712
2022-01-03,0.09187132232201163,0.33392694712883336,0.0,0.39282566130906776,0.18137606924008712
2022-01-04,0.09187132232201163,0.33392694712883336,0.0,0.39282566130906776,0.18137606924008712
2022-01-05,0.09187132232201163,0.33392694712883336,0.0,0.39282566130906776,0.18137606924008712
2022-01-06,0.09187132232201163,0.33392694712883336,0.0,0.39282566130906776,0.18137606924008712
2022-01-07,0.09187132232201163,0.33392694712883336,0.0,0.39282566130906776,0.18137606924008712
2022-01-10,0.09187132232201163,0.33392694712883336,0.0,0.39282566130906776,0.18137606924008712
2022-01-11,0.09187132232201163,0.33392694712883336,0.0,0.39282566130906776,0.18137606924008712
2022-01-12,0.09187132232201163,0.33392694712883336,0.0,0.39282566130906776,0.18137606924008712
2022-01-13,0.09187132232201163,0.33392694712883336,0.0,0.39282566130906776,0.18137606924008712
2022-01-14,0.09187132232201163,0.33392694712883336,0.0,0.39282566130906776,0.18137606924008712
2022-01-18,0.09187132232201163,0.33392694712883336,0.0,0.39282566130906776,0.18137606924008712
2022-01-19,0.09187132232201163,0.33392694712883336,0.0,0.39282566130906776,0.18137606924008712
2022-01-20,0.09789125681076234,0.3178218664349557,0.0,0.4006582752032766,0.1836286015510054
2022-01-21,0.09789125681076234,0.3178218664349557,0.0,0.4006582752032766,0.1836286015510054
2022-01-24,0.09789125681076234,0.3178218664349557,0.0,0.4006582752032766,0.1836286015510054
2022-01-25,0.09789125681076234,0.3178218664349557,0.0,0.4006582752032766,0.1836286015510054
2022-01-26,0.09789125681076234,0.3178218664349557,0.0,0.4006582752032766,0.1836286015510054
2022-01-27,0.09789125681076234,0.3178218664349557,0.0,0.4006582752032766,0.1836286015510054
2022-01-28,0.09789125681076234,0.3178218664349557,0.0,0.4006582752032766,0.1836286015510054
2022-01-31,0.09789125681076234,0.3178218664349557,0.0,0.4006582752032766,0.1836286015510054
2022-02-01,0.09789125681076234,0.3178218664349557,0.0,0.4006582752032766,0.1836286015510054
2022-02-02,0.09789125681076234,0.3178218664349557,0.0,0.4006582752032766,0.1836286015510054
2022-02-03,0.09789125681076234,0.3178218664349557,0.0,0.4006582752032766,0.1836286015510054
2022-02-04,0.09789125681076234,0.3178218664349557,0.0,0.4006582752032766,0.1836286015510054
2022-02-07,0.09789125681076234,0.3178218664349557,0.0,0.4006582752032766,0.1836286015510054
2022-02-08,0.09789125681076234,0.3178218664349557,0.0,0.4006582752032766,0.1836286015510054
2022-02-09,0.09789125681076234,0.3178218664349557,0.0,0.4006582752032766,0.1836286015510054
2022-02-10,0.09789125681076234,0.3178218664349557,0.0,0.4006582752032766,0.1836286015510054
2022-02-11,0.09789125681076234,0.3178218664349557,0.0,0.4006582752032766,0.1836286015510054
2022-02-14,0.09789125681076234,0.3178218664349557,0.0,0.4006582752032766,0.1836286015510054
2022-02-15,0.09789125681076234,0.3178218664349557,0.0,0.4006582752032766,0.1836286015510054
2022-02-16,0.09789125681076234,0.3178218664349557,0.0,0.4006582752032766,0.1836286015510054
2022-02-17,0.09789125681076234,0.3178218664349557,0.0,0.4006582752032766,0.1836286015510054
2022-02-18,0.16194057056354444,0.2572698779714971,1.167891196023454e-16,0.38274004445698556,0.19804950700797289
2022-02-22,0.16194057056354444,0.2572698779714971,1.167891196023454e-16,0.38274004445698556,0.19804950700797289
2022-02-23,0.16194057056354444,0.2572698779714971,1.167891196023454e-16,0.38274004445698556,0.19804950700797289
2022-02-24,0.16194057056354444,0.2572698779714971,1.167891196023454e-16,0.38274004445698556,0.19804950700797289
2022-02-25,0.16194057056354444,0.2572698779714971,1.167891196023454e-16,0.38274004445698556,0.19804950700797289
2022-03-02,0.16194057056354444,0.2572698779714971,1.167891196023454e-16,0.38274004445698556,0.19804950700797289
2022-03-03,0.16194057056354444,0.2572698779714971,1.167891196023454e-16,0.38274004445698556,0.19804950700797289
2022-03-04,0.16194057056354444,0.2572698779714971,1.167891196023454e-16,0.38274004445698556,0.19804950700797289
2022-03-07,0.16194057056354444,0.2572698779714971,1.167891196023454e-16,0.38274004445698556,0.19804950700797289
2022-03-08,0.16194057056354444,0.2572698779714971,1.167891196023454e-16,0.38274004445698556,0.19804950700797289
2022-03-09,0.16194057056354444,0.2572698779714971,1.167891196023454e-16,0.38274004445698556,0.19804950700797289
2022-03-10,0.16194057056354444,0.2572698779714971,1.167891196023454e-16,0.38274004445698556,0.19804950700797289
2022-03-11,0.16194057056354444,0.2572698779714971,1.167891196023454e-16,0.38274004445698556,0.19804950700797289
2022-03-14,0.16194057056354444,0.2572698779714971,1.167891196023454e-16,0.38274004445698556,0.19804950700797289
2022-03-15,0.16194057056354444,0.2572698779714971,1.167891196023454e-16,0.38274004445698556,0.19804950700797289
2022-03-16,0.16194057056354444,0.2572698779714971,1.167891196023454e-16,0.38274004445698556,0.19804950700797289
2022-03-17,0.16194057056354444,0.2572698779714971,1.167891196023454e-16,0.38274004445698556,0.19804950700797289
2022-03-18,0.16194057056354444,0.2572698779714971,1.167891196023454e-16,0.38274004445698556,0.19804950700797289
2022-03-21,0.16194057056354444,0.2572698779714971,1.167891196023454e-16,0.38274004445698556,0.19804950700797289
2022-03-22,0.16194057056354444,0.2572698779714971,1.167891196023454e-16,0.38274004445698556,0.19804950700797289
2022-03-23,0.16194057056354444,0.2572698779714971,1.167891196023454e-16,0.38274004445698556,0.19804950700797289
2022-03-24,0.15373837653815767,0.2558856151211941,0.0,0.38916172579063046,0.20121428255001772
2022-03-25,0.15373837653815767,0.2558856151211941,0.0,0.38916172579063046,0.20121428255001772
2022-03-28,0.15373837653815767,0.2558856151211941,0.0,0.38916172579063046,0.20121428255001772
2022-03-29,0.15373837653815767,0.2558856151211941,0.0,0.38916172579063046,0.20121428255001772
2022-03-30,0.15373837653815767,0.2558856151211941,0.0,0.38916172579063046,0.20121428255001772
2022-03-31,0.15373837653815767,0.2558856151211941,0.0,0.38916172579063046,0.20121428255001772
2022-04-01,0.15373837653815767,0.2558856151211941,0.0,0.38916172579063046,0.20121428255001772
2022-04-04,0.15373837653815767,0.2558856151211941,0.0,0.38916172579063046,0.20121428255001772
2022-04-05,0.15373837653815767,0.2558856151211941,0.0,0.38916172579063046,0.20121428255001772
2022-04-06,0.15373837653815767,0.2558856151211941,0.0,0.38916172579063046,0.20121428255001772
2022-04-07,0.15373837653815767,0.2558856151211941,0.0,0.38916172579063046,0.20121428255001772
2022-04-08,0.15373837653815767,0.2558856151211941,0.0,0.38916172579063046,0.20121428255001772
2022-04-11,0.15373837653815767,0.2558856151211941,0.0,0.38916172579063046,0.20121428255001772
2022-04-12,0.15373837653815767,0.2558856151211941,0.0,0.38916172579063046,0.20121428255001772
2022-04-13,0.15373837653815767,0.2558856151211941,0.0,0.38916172579063046,0.20121428255001772
2022-04-14,0.15373837653815767,0.2558856151211941,0.0,0.38916172579063046,0.20121428255001772
2022-04-18,0.15373837653815767,0.2558856151211941,0.0,0.38916172579063046,0.20121428255001772
2022-04-19,0.15373837653815767,0.2558856151211941,0.0,0.38916172579063046,0.20121428255001772
2022-04-20,0.15373837653815767,0.2558856151211941,0.0,0.38916172579063046,0.20121428255001772
2022-04-22,0.15373837653815767,0.2558856151211941,0.0,0.38916172579063046,0.20121428255001772
2022-04-25,0.15373837653815767,0.2558856151211941,0.0,0.38916172579063046,0.20121428255001772
2022-04-26,0.1382456195122434,0.2591311405873193,0.0,0.39822308504217657,0.20440015485826088
2022-04-27,0.1382456195122434,0.2591311405873193,0.0,0.39822308504217657,0.20440015485826088
2022-04-28,0.1382456195122434,0.2591311405873193,0.0,0.39822308504217657,0.20440015485826088
2022-04-29,0.1382456195122434,0.2591311405873193,0.0,0.39822308504217657,0.20440015485826088
2022-05-02,0.1382456195122434,0.2591311405873193,0.0,0.39822308504217657,0.20440015485826088
2022-05-03,0.1382456195122434,0.2591311405873193,0.0,0.39822308504217657,0.20440015485826088
2022-05-04,0.1382456195122434,0.2591311405873193,0.0,0.39822308504217657,0.20440015485826088
2022-05-05,0.1382456195122434,0.2591311405873193,0.0,0.39822308504217657,0.20440015485826088
2022-05-06,0.1382456195122434,0.2591311405873193,0.0,0.39822308504217657,0.20440015485826088
2022-05-09,0.1382456195122434,0.2591311405873193,0.0,0.39822308504217657,0.20440015485826088
2022-05-10,0.1382456195122434,0.2591311405873193,0.0,0.39822308504217657,0.20440015485826088
2022-05-11,0.1382456195122434,0.2591311405873193,0.0,0.39822308504217657,0.20440015485826088
2022-05-12,0.1382456195122434,0.2591311405873193,0.0,0.39822308504217657,0.20440015485826088
2022-05-13,0.1382456195122434,0.2591311405873193,0.0,0.39822308504217657,0.20440015485826088
2022-05-16,0.1382456195122434,0.2591311405873193,0.0,0.39822308504217657,0.20440015485826088
2022-05-17,0.1382456195122434,0.2591311405873193,0.0,0.39822308504217657,0.20440015485826088
2022-05-18,0.1382456195122434,0.2591311405873193,0.0,0.39822308504217657,0.20440015485826088
2022-05-19,0.1382456195122434,0.2591311405873193,0.0,0.39822308504217657,0.20440015485826088
2022-05-20,0.1382456195122434,0.2591311405873193,0.0,0.39822308504217657,0.20440015485826088
2022-05-23,0.1382456195122434,0.2591311405873193,0.0,0.39822308504217657,0.20440015485826088
2022-05-24,0.1382456195122434,0.2591311405873193,0.0,0.39822308504217657,0.20440015485826088
2022-05-25,0.12688850214429978,0.2702116279053361,0.0,0.4250321972226488,0.17786767272771542
2022-05-26,0.12688850214429978,0.2702116279053361,0.0,0.4250321972226488,0.17786767272771542
2022-05-27,0.12688850214429978,0.2702116279053361,0.0,0.4250321972226488,0.17786767272771542
2022-05-31,0.12688850214429978,0.2702116279053361,0.0,0.4250321972226488,0.17786767272771542
2022-06-01,0.12688850214429978,0.2702116279053361,0.0,0.4250321972226488,0.17786767272771542
2022-06-02,0.12688850214429978,0.2702116279053361,0.0,0.4250321972226488,0.17786767272771542
2022-06-03,0.12688850214429978,0.2702116279053361,0.0,0.4250321972226488,0.17786767272771542
2022-06-06,0.12688850214429978,0.2702116279053361,0.0,0.4250321972226488,0.17786767272771542
2022-06-07,0.12688850214429978,0.2702116279053361,0.0,0.4250321972226488,0.17786767272771542
2022-06-08,0.12688850214429978,0.2702116279053361,0.0,0.4250321972226488,0.17786767272771542
2022-06-09,0.12688850214429978,0.2702116279053361,0.0,0.4250321972226488,0.17786767272771542
2022-06-10,0.12688850214429978,0.2702116279053361,0.0,0.4250321972226488,0.17786767272771542
2022-06-13,0.12688850214429978,0.2702116279053361,0.0,0.4250321972226488,0.17786767272771542
2022-06-14,0.12688850214429978,0.2702116279053361,0.0,0.4250321972226488,0.17786767272771542
2022-06-15,0.12688850214429978,0.2702116279053361,0.0,0.4250321972226488,0.17786767272771542
2022-06-17,0.12688850214429978,0.2702116279053361,0.0,0.4250321972226488,0.17786767272771542
2022-06-21,0.12688850214429978,0.2702116279053361,0.0,0.4250321972226488,0.17786767272771542
2022-06-22,0.12688850214429978,0.2702116279053361,0.0,0.4250321972226488,0.17786767272771542
2022-06-23,0.12688850214429978,0.2702116279053361,0.0,0.4250321972226488,0.17786767272771542
2022-06-24,0.12688850214429978,0.2702116279053361,0.0,0.4250321972226488,0.17786767272771542
2022-06-27,0.12688850214429978,0.2702116279053361,0.0,0.4250321972226488,0.17786767272771542
2022-06-28,0.08828823346665826,0.3084987371085585,3.2367833772742544e-17,0.43189847510194623,0.17131455432283693
2022-06-29,0.08828823346665826,0.3084987371085585,3.2367833772742544e-17,0.43189847510194623,0.17131455432283693
2022-06-30,0.08828823346665826,0.3084987371085585,3.2367833772742544e-17,0.43189847510194623,0.17131455432283693
2022-07-01,0.08828823346665826,0.3084987371085585,3.2367833772742544e-17,0.43189847510194623,0.17131455432283693
2022-07-05,0.08828823346665826,0.3084987371085585,3.2367833772742544e-17,0.43189847510194623,0.17131455432283693
2022-07-06,0.08828823346665826,0.3084987371085585,3.2367833772742544e-17,0.43189847510194623,0.17131455432283693
2022-07-07,0.08828823346665826,0.3084987371085585,3.2367833772742544e-17,0.43189847510194623,0.17131455432283693
2022-07-08,0.08828823346665826,0.3084987371085585,3.2367833772742544e-17,0.43189847510194623,0.17131455432283693
2022-07-11,0.08828823346665826,0.3084987371085585,3.2367833772742544e-17,0.43189847510194623,0.17131455432283693
2022-07-12,0.08828823346665826,0.3084987371085585,3.2367833772742544e-17,0.43189847510194623,0.17131455432283693
2022-07-13,0.08828823346665826,0.3084987371085585,3.2367833772742544e-17,0.43189847510194623,0.17131455432283693
2022-07-14,0.08828823346665826,0.3084987371085585,3.2367833772742544e-17,0.43189847510194623,0.17131455432283693
2022-07-15,0.08828823346665826,0.3084987371085585,3.2367833772742544e-17,0.43189847510194623,0.17131455432283693
2022-07-18,0.08828823346665826,0.3084987371085585,3.2367833772742544e-17,0.43189847510194623,0.17131455432283693
2022-07-19,0.08828823346665826,0.3084987371085585,3.2367833772742544e-17,0.43189847510194623,0.17131455432283693
2022-07-20,0.08828823346665826,0.3084987371085585,3.2367833772742544e-17,0.43189847510194623,0.17131455432283693
2022-07-21,0.08828823346665826,0.3084987371085585,3.2367833772742544e-17,0.43189847510194623,0.17131455432283693
2022-07-22,0.08828823346665826,0.3084987371085585,3.2367833772742544e-17,0.43189847510194623,0.17131455432283693
2022-07-25,0.08828823346665826,0.3084987371085585,3.2367833772742544e-17,0.43189847510194623,0.17131455432283693
2022-07-26,0.08828823346665826,0.3084987371085585,3.2367833772742544e-17,0.43189847510194623,0.17131455432283693
2022-07-27,0.08828823346665826,0.3084987371085585,3.2367833772742544e-17,0.43189847510194623,0.17131455432283693
2022-07-28,0.11432205120213516,0.27322913184805425,0.0,0.4461071243185367,0.1663416926312739
2022-07-29,0.11432205120213516,0.27322913184805425,0.0,0.4461071243185367,0.1663416926312739
2022-08-01,0.11432205120213516,0.27322913184805425,0.0,0.4461071243185367,0.1663416926312739
2022-08-02,0.11432205120213516,0.27322913184805425,0.0,0.4461071243185367,0.1663416926312739
2022-08-03,0.11432205120213516,0.27322913184805425,0.0,0.4461071243185367,0.1663416926312739
2022-08-04,0.11432205120213516,0.27322913184805425,0.0,0.4461071243185367,0.1663416926312739
2022-08-05,0.11432205120213516,0.27322913184805425,0.0,0.4461071243185367,0.1663416926312739
2022-08-08,0.11432205120213516,0.27322913184805425,0.0,0.4461071243185367,0.1663416926312739
