,0,1,2,3,4
2022-04-06,0.18084563360501435,0.18623811859797806,0.11959978665461041,0.2983636918044188,0.21495276933797833
2022-04-07,0.18084563360501435,0.18623811859797806,0.11959978665461041,0.2983636918044188,0.21495276933797833
2022-04-08,0.18084563360501435,0.18623811859797806,0.11959978665461041,0.2983636918044188,0.21495276933797833
2022-04-11,0.18084563360501435,0.18623811859797806,0.11959978665461041,0.2983636918044188,0.21495276933797833
2022-04-12,0.18084563360501435,0.18623811859797806,0.11959978665461041,0.2983636918044188,0.21495276933797833
2022-04-13,0.18084563360501435,0.18623811859797806,0.11959978665461041,0.2983636918044188,0.21495276933797833
2022-04-14,0.18084563360501435,0.18623811859797806,0.11959978665461041,0.2983636918044188,0.21495276933797833
2022-04-18,0.18084563360501435,0.18623811859797806,0.11959978665461041,0.2983636918044188,0.21495276933797833
2022-04-19,0.18084563360501435,0.18623811859797806,0.11959978665461041,0.2983636918044188,0.21495276933797833
2022-04-20,0.18084563360501435,0.18623811859797806,0.11959978665461041,0.2983636918044188,0.21495276933797833
2022-04-22,0.18084563360501435,0.18623811859797806,0.11959978665461041,0.2983636918044188,0.21495276933797833
2022-04-25,0.18084563360501435,0.18623811859797806,0.11959978665461041,0.2983636918044188,0.21495276933797833
2022-04-26,0.17643835361835603,0.1829139044692914,0.11876658135681072,0.3096181273790394,0.21226303317650247
2022-04-27,0.17643835361835603,0.1829139044692914,0.11876658135681072,0.3096181273790394,0.21226303317650247
2022-04-28,0.17643835361835603,0.1829139044692914,0.11876658135681072,0.3096181273790394,0.21226303317650247
2022-04-29,0.17643835361835603,0.1829139044692914,0.11876658135681072,0.3096181273790394,0.21226303317650247
2022-05-02,0.17643835361835603,0.1829139044692914,0.11876658135681072,0.3096181273790394,0.21226303317650247
2022-05-03,0.17643835361835603,0.1829139044692914,0.11876658135681072,0.3096181273790394,0.21226303317650247
2022-05-04,0.17643835361835603,0.1829139044692914,0.11876658135681072,0.3096181273790394,0.21226303317650247
2022-05-05,0.17643835361835603,0.1829139044692914,0.11876658135681072,0.3096181273790394,0.21226303317650247
2022-05-06,0.17643835361835603,0.1829139044692914,0.11876658135681072,0.3096181273790394,0.21226303317650247
2022-05-09,0.17643835361835603,0.1829139044692914,0.11876658135681072,0.3096181273790394,0.21226303317650247
2022-05-10,0.17643835361835603,0.1829139044692914,0.11876658135681072,0.3096181273790394,0.21226303317650247
2022-05-11,0.17643835361835603,0.1829139044692914,0.11876658135681072,0.3096181273790394,0.21226303317650247
2022-05-12,0.17643835361835603,0.1829139044692914,0.11876658135681072,0.3096181273790394,0.21226303317650247
2022-05-13,0.17643835361835603,0.1829139044692914,0.11876658135681072,0.3096181273790394,0.21226303317650247
2022-05-16,0.17643835361835603,0.1829139044692914,0.11876658135681072,0.3096181273790394,0.21226303317650247
2022-05-17,0.17643835361835603,0.1829139044692914,0.11876658135681072,0.3096181273790394,0.21226303317650247
2022-05-18,0.17643835361835603,0.1829139044692914,0.11876658135681072,0.3096181273790394,0.21226303317650247
2022-05-19,0.17643835361835603,0.1829139044692914,0.11876658135681072,0.3096181273790394,0.21226303317650247
2022-05-20,0.17643835361835603,0.1829139044692914,0.11876658135681072,0.3096181273790394,0.21226303317650247
2022-05-23,0.17643835361835603,0.1829139044692914,0.11876658135681072,0.3096181273790394,0.21226303317650247
2022-05-24,0.17643835361835603,0.1829139044692914,0.11876658135681072,0.3096181273790394,0.21226303317650247
2022-05-25,0.17781151928461678,0.1843796124508951,0.11875213218810544,0.3252282494528662,0.19382848662351648
2022-05-26,0.17781151928461678,0.1843796124508951,0.11875213218810544,0.3252282494528662,0.19382848662351648
2022-05-27,0.17781151928461678,0.1843796124508951,0.11875213218810544,0.3252282494528662,0.19382848662351648
2022-05-31,0.17781151928461678,0.1843796124508951,0.11875213218810544,0.3252282494528662,0.19382848662351648
2022-06-01,0.17781151928461678,0.1843796124508951,0.11875213218810544,0.3252282494528662,0.19382848662351648
2022-06-02,0.17781151928461678,0.1843796124508951,0.11875213218810544,0.3252282494528662,0.19382848662351648
2022-06-03,0.17781151928461678,0.1843796124508951,0.11875213218810544,0.3252282494528662,0.19382848662351648
2022-06-06,0.17781151928461678,0.1843796124508951,0.11875213218810544,0.3252282494528662,0.19382848662351648
2022-06-07,0.17781151928461678,0.1843796124508951,0.11875213218810544,0.3252282494528662,0.19382848662351648
2022-06-08,0.17781151928461678,0.1843796124508951,0.11875213218810544,0.3252282494528662,0.19382848662351648
2022-06-09,0.17781151928461678,0.1843796124508951,0.11875213218810544,0.3252282494528662,0.19382848662351648
2022-06-10,0.17781151928461678,0.1843796124508951,0.11875213218810544,0.3252282494528662,0.19382848662351648
2022-06-13,0.17781151928461678,0.1843796124508951,0.11875213218810544,0.3252282494528662,0.19382848662351648
2022-06-14,0.17781151928461678,0.1843796124508951,0.11875213218810544,0.3252282494528662,0.19382848662351648
2022-06-15,0.17781151928461678,0.1843796124508951,0.11875213218810544,0.3252282494528662,0.19382848662351648
2022-06-17,0.17781151928461678,0.1843796124508951,0.11875213218810544,0.3252282494528662,0.19382848662351648
2022-06-21,0.17781151928461678,0.1843796124508951,0.11875213218810544,0.3252282494528662,0.19382848662351648
2022-06-22,0.17781151928461678,0.1843796124508951,0.11875213218810544,0.3252282494528662,0.19382848662351648
2022-06-23,0.17781151928461678,0.1843796124508951,0.11875213218810544,0.3252282494528662,0.19382848662351648
2022-06-24,0.17781151928461678,0.1843796124508951,0.11875213218810544,0.3252282494528662,0.19382848662351648
2022-06-27,0.17781151928461678,0.1843796124508951,0.11875213218810544,0.3252282494528662,0.19382848662351648
2022-06-28,0.1770707622329948,0.18573292339816974,0.11988846380005061,0.3285631455330334,0.18874470503575147
2022-06-29,0.1770707622329948,0.18573292339816974,0.11988846380005061,0.3285631455330334,0.18874470503575147
2022-06-30,0.1770707622329948,0.18573292339816974,0.11988846380005061,0.3285631455330334,0.18874470503575147
2022-07-01,0.1770707622329948,0.18573292339816974,0.11988846380005061,0.3285631455330334,0.18874470503575147
2022-07-05,0.1770707622329948,0.18573292339816974,0.11988846380005061,0.3285631455330334,0.18874470503575147
2022-07-06,0.1770707622329948,0.18573292339816974,0.11988846380005061,0.3285631455330334,0.18874470503575147
2022-07-07,0.1770707622329948,0.18573292339816974,0.11988846380005061,0.3285631455330334,0.18874470503575147
2022-07-08,0.1770707622329948,0.18573292339816974,0.11988846380005061,0.3285631455330334,0.18874470503575147
2022-07-11,0.1770707622329948,0.18573292339816974,0.11988846380005061,0.3285631455330334,0.18874470503575147
2022-07-12,0.1770707622329948,0.18573292339816974,0.11988846380005061,0.3285631455330334,0.18874470503575147
2022-07-13,0.1770707622329948,0.18573292339816974,0.11988846380005061,0.3285631455330334,0.18874470503575147
2022-07-14,0.1770707622329948,0.18573292339816974,0.11988846380005061,0.3285631455330334,0.18874470503575147
2022-07-15,0.1770707622329948,0.18573292339816974,0.11988846380005061,0.3285631455330334,0.18874470503575147
2022-07-18,0.1770707622329948,0.18573292339816974,0.11988846380005061,0.3285631455330334,0.18874470503575147
2022-07-19,0.1770707622329948,0.18573292339816974,0.11988846380005061,0.3285631455330334,0.18874470503575147
2022-07-20,0.1770707622329948,0.18573292339816974,0.11988846380005061,0.3285631455330334,0.18874470503575147
2022-07-21,0.1770707622329948,0.18573292339816974,0.11988846380005061,0.3285631455330334,0.18874470503575147
2022-07-22,0.1770707622329948,0.18573292339816974,0.11988846380005061,0.3285631455330334,0.18874470503575147
2022-07-25,0.1770707622329948,0.18573292339816974,0.11988846380005061,0.3285631455330334,0.18874470503575147
2022-07-26,0.1770707622329948,0.18573292339816974,0.11988846380005061,0.3285631455330334,0.18874470503575147
2022-07-27,0.1770707622329948,0.18573292339816974,0.11988846380005061,0.3285631455330334,0.18874470503575147
2022-07-28,0.1733686788258167,0.18212397177121237,0.11964753306459727,0.3417955498086304,0.18306426652974325
2022-07-29,0.1733686788258167,0.18212397177121237,0.11964753306459727,0.3417955498086304,0.18306426652974325
2022-08-01,0.1733686788258167,0.18212397177121237,0.11964753306459727,0.3417955498086304,0.18306426652974325
2022-08-02,0.1733686788258167,0.18212397177121237,0.11964753306459727,0.3417955498086304,0.18306426652974325
2022-08-03,0.1733686788258167,0.18212397177121237,0.11964753306459727,0.3417955498086304,0.18306426652974325
2022-08-04,0.1733686788258167,0.18212397177121237,0.11964753306459727,0.3417955498086304,0.18306426652974325
2022-08-05,0.1733686788258167,0.18212397177121237,0.11964753306459727,0.3417955498086304,0.18306426652974325
2022-08-08,0.1733686788258167,0.18212397177121237,0.11964753306459727,0.3417955498086304,0.18306426652974325
2022-08-09,0.1733686788258167,0.18212397177121237,0.11964753306459727,0.3417955498086304,0.18306426652974325
2022-08-10,0.1733686788258167,0.18212397177121237,0.11964753306459727,0.3417955498086304,0.18306426652974325
2022-08-11,0.1733686788258167,0.18212397177121237,0.11964753306459727,0.3417955498086304,0.18306426652974325
2022-08-12,0.1733686788258167,0.18212397177121237,0.11964753306459727,0.3417955498086304,0.18306426652974325
2022-08-15,0.1733686788258167,0.18212397177121237,0.11964753306459727,0.3417955498086304,0.18306426652974325
2022-08-16,0.1733686788258167,0.18212397177121237,0.11964753306459727,0.3417955498086304,0.18306426652974325
2022-08-17,0.1733686788258167,0.18212397177121237,0.11964753306459727,0.3417955498086304,0.18306426652974325
2022-08-18,0.1733686788258167,0.18212397177121237,0.11964753306459727,0.3417955498086304,0.18306426652974325
2022-08-19,0.1733686788258167,0.18212397177121237,0.11964753306459727,0.3417955498086304,0.18306426652974325
2022-08-22,0.1733686788258167,0.18212397177121237,0.11964753306459727,0.3417955498086304,0.18306426652974325
2022-08-23,0.1733686788258167,0.18212397177121237,0.11964753306459727,0.3417955498086304,0.18306426652974325
2022-08-24,0.1733686788258167,0.18212397177121237,0.11964753306459727,0.3417955498086304,0.18306426652974325
2022-08-25,0.1733686788258167,0.18212397177121237,0.11964753306459727,0.3417955498086304,0.18306426652974325
2022-08-26,0.17155882237321723,0.17930815135273379,0.1227824823736657,0.3436350237965508,0.18271552010383255
2022-08-29,0.17155882237321723,0.17930815135273379,0.1227824823736657,0.3436350237965508,0.18271552010383255
2022-08-30,0.17155882237321723,0.17930815135273379,0.1227824823736657,0.3436350237965508,0.18271552010383255
2022-08-31,0.17155882237321723,0.17930815135273379,0.1227824823736657,0.3436350237965508,0.18271552010383255
2022-09-01,0.17155882237321723,0.17930815135273379,0.1227824823736657,0.3436350237965508,0.18271552010383255
2022-09-02,0.17155882237321723,0.17930815135273379,0.1227824823736657,0.3436350237965508,0.18271552010383255
2022-09-06,0.17155882237321723,0.17930815135273379,0.1227824823736657,0.3436350237965508,0.18271552010383255
2022-09-08,0.17155882237321723,0.17930815135273379,0.1227824823736657,0.3436350237965508,0.18271552010383255
2022-09-09,0.17155882237321723,0.17930815135273379,0.1227824823736657,0.3436350237965508,0.18271552010383255
2022-09-12,0.17155882237321723,0.17930815135273379,0.1227824823736657,0.3436350237965508,0.18271552010383255
2022-09-13,0.17155882237321723,0.17930815135273379,0.1227824823736657,0.3436350237965508,0.18271552010383255
2022-09-14,0.17155882237321723,0.17930815135273379,0.1227824823736657,0.3436350237965508,0.18271552010383255
2022-09-15,0.17155882237321723,0.17930815135273379,0.1227824823736657,0.3436350237965508,0.18271552010383255
2022-09-16,0.17155882237321723,0.17930815135273379,0.1227824823736657,0.3436350237965508,0.18271552010383255
2022-09-19,0.17155882237321723,0.17930815135273379,0.1227824823736657,0.3436350237965508,0.18271552010383255
2022-09-20,0.17155882237321723,0.17930815135273379,0.1227824823736657,0.3436350237965508,0.18271552010383255
2022-09-21,0.17155882237321723,0.17930815135273379,0.1227824823736657,0.3436350237965508,0.18271552010383255
2022-09-22,0.17155882237321723,0.17930815135273379,0.1227824823736657,0.3436350237965508,0.18271552010383255
2022-09-23,0.17155882237321723,0.17930815135273379,0.1227824823736657,0.3436350237965508,0.18271552010383255
2022-09-26,0.17155882237321723,0.17930815135273379,0.1227824823736657,0.3436350237965508,0.18271552010383255
2022-09-27,0.17155882237321723,0.17930815135273379,0.1227824823736657,0.3436350237965508,0.18271552010383255
2022-09-28,0.17094687011098425,0.18090879852409758,0.12405789329326483,0.35072532622708963,0.1733611118445637
2022-09-29,0.17094687011098425,0.18090879852409758,0.12405789329326483,0.35072532622708963,0.1733611118445637
2022-09-30,0.17094687011098425,0.18090879852409758,0.12405789329326483,0.35072532622708963,0.1733611118445637
2022-10-03,0.17094687011098425,0.18090879852409758,0.12405789329326483,0.35072532622708963,0.1733611118445637
2022-10-04,0.17094687011098425,0.18090879852409758,0.12405789329326483,0.35072532622708963,0.1733611118445637
2022-10-05,0.17094687011098425,0.18090879852409758,0.12405789329326483,0.35072532622708963,0.1733611118445637
2022-10-06,0.17094687011098425,0.18090879852409758,0.12405789329326483,0.35072532622708963,0.1733611118445637
2022-10-07,0.17094687011098425,0.18090879852409758,0.12405789329326483,0.35072532622708963,0.1733611118445637
2022-10-10,0.17094687011098425,0.18090879852409758,0.12405789329326483,0.35072532622708963,0.1733611118445637
2022-10-11,0.17094687011098425,0.18090879852409758,0.12405789329326483,0.35072532622708963,0.1733611118445637
2022-10-13,0.17094687011098425,0.18090879852409758,0.12405789329326483,0.35072532622708963,0.1733611118445637
2022-10-14,0.17094687011098425,0.18090879852409758,0.12405789329326483,0.35072532622708963,0.1733611118445637
2022-10-17,0.17094687011098425,0.18090879852409758,0.12405789329326483,0.35072532622708963,0.1733611118445637
2022-10-18,0.17094687011098425,0.18090879852409758,0.12405789329326483,0.35072532622708963,0.1733611118445637
2022-10-19,0.17094687011098425,0.18090879852409758,0.12405789329326483,0.35072532622708963,0.1733611118445637
2022-10-20,0.17094687011098425,0.18090879852409758,0.12405789329326483,0.35072532622708963,0.1733611118445637
2022-10-21,0.17094687011098425,0.18090879852409758,0.12405789329326483,0.35072532622708963,0.1733611118445637
2022-10-24,0.17094687011098425,0.18090879852409758,0.12405789329326483,0.35072532622708963,0.1733611118445637
2022-10-25,0.17094687011098425,0.18090879852409758,0.12405789329326483,0.35072532622708963,0.1733611118445637
2022-10-26,0.17094687011098425,0.18090879852409758,0.12405789329326483,0.35072532622708963,0.1733611118445637
2022-10-27,0.17094687011098425,0.18090879852409758,0.12405789329326483,0.35072532622708963,0.1733611118445637
2022-10-28,0.17190523491245802,0.1820447177641279,0.12264922257879161,0.35188518500025595,0.17151563974436654
2022-10-31,0.17190523491245802,0.1820447177641279,0.12264922257879161,0.35188518500025595,0.17151563974436654
2022-11-01,0.17190523491245802,0.1820447177641279,0.12264922257879161,0.35188518500025595,0.17151563974436654
2022-11-03,0.17190523491245802,0.1820447177641279,0.12264922257879161,0.35188518500025595,0.17151563974436654
2022-11-04,0.17190523491245802,0.1820447177641279,0.12264922257879161,0.35188518500025595,0.17151563974436654
